board	similarity
Broad_Band	0.137990956425
digitalk	0.1353365093
Anchors	0.122165971747
CVS	0.0284191864565
watch	0.0283874313556
creditcard	0.0178698180403
Examination	0.0177306613982
Lifeismoney	0.0174546556924
movie	0.0112934506957
ask	0.011215884774
BabyProducts	0.00963813750764
MobileComm	0.00953695365412
C_Chat	0.00920510053348
Baseball	0.00896381401551
Gossiping	0.00575288846795
