board	similarity
Monkeys	0.146099212903
LamiGirls	0.106182046514
Rhinos	0.100899901894
SayLove	0.0764462028262
Dreamland	0.0473632152759
FTV	0.0467749505317
dreams-wish	0.0373781917654
Baseball	0.0288728087048
IdolMaster	0.0276096411863
SuperHeroes	0.0191042253297
watch	0.0174044071562
Test	0.0163829658589
Steam	0.0145667545003
DiabloEX	0.0141642522599
Elephants	0.0126034415333
HatePolitics	0.0072569636823
Gossiping	0.00494899324955
