board	similarity
HanshinTiger	0.430268835795
BayStars	0.430268835795
backQuarter	0.220463286261
Marines	0.203624801207
Fighters	0.196471827551
Carps	0.196471827551
Baseball	0.0676090042328
Drama-Ticket	0.0281760817189
