board	similarity
TaiwanScript	0.559232827662
AsiaMovies	0.46797268079
Scenarist	0.215601026128
Indie-Film	0.210866894286
share	0.120873070731
HRM	0.0954186992634
learnyf	0.0942333736299
unemployed	0.0808540928922
Design	0.074101813303
NewActivity	0.0638698072691
CareerPlan	0.0505909120373
toberich	0.0349333063524
Aviation	0.0331577138785
