board	similarity
Aerobics	0.0805281600004
FITNESS	0.0226104839382
NTU_GoodLife	0.0216294276767
Nurse	0.0201487406365
Keelung	0.0152016609071
aqua-shop	0.0143644495946
Rent_apart	0.0122050116889
Japan_Travel	0.00695963232671
Wanted	0.00642494337779
Hate	0.00602749780129
Tainan	0.00593285222307
mobilesales	0.00504821676709
forsale	0.003283990572
