board	similarity
Web_Design	0.0577788134635
CYCU_Talk	0.0466255002347
SuperHeroes	0.0341390901491
CFantasy	0.0200445300305
PlayStation	0.0121840574203
Hate	0.00941220099199
mobilesales	0.00524951439724
Gossiping	0.002960487873
