board	similarity
Conan	0.0503496415132
Bank_Service	0.030074966749
EuropeTravel	0.0173729261056
gay	0.0114334463579
GetMarry	0.00883921926727
Japan_Travel	0.00646953751838
Drama-Ticket	0.00612142042688
HelpBuy	0.00546871422146
forsale	0.00389060169787
