board	similarity
Bingo	0.288388602229
vitalitydiet	0.186620320635
Nightmarket	0.179998053372
Food	0.095020592695
Tai-travel	0.059945963963
Daan	0.0573858922138
Powerful_PRO	0.0496788171161
Nantou	0.0352219541813
Keelung	0.02403109147
Hsinchu	0.0233556448249
travel	0.0213727909928
Japan_Travel	0.0111573468942
forsale	0.00468863251666
