board	similarity
keyboard	0.130336618113
Musicteach	0.109961649058
Create	0.101710650752
Drum	0.0938131686951
Pedal	0.0615938394095
guitar	0.0367202121567
KTV	0.0364586052236
Audiophile	0.0179516991653
Food	0.0133533540835
forsale	0.00964496744025
ShuangHe	0.00959189122739
TaichungBun	0.00770786892298
DC_SALE	0.00729564759074
Tainan	0.00609548594139
BabyProducts	0.00534338317327
