board	similarity
kachaball	0.174594976168
London	0.0828233040755
AdvEduUK	0.0449420052726
PVC-GK	0.0440596767127
Tainan	0.0112932137373
movie	0.0110570210966
C_Chat	0.0101742868939
Hate	0.0101631213641
