board	similarity
TaiwanScript	0.377064585367
Artfilm	0.249185445377
NHCUE-Talk	0.228190851392
Ourmovies	0.210866894286
AnimMovie	0.203891344743
band	0.171688973632
Media-work	0.149658703772
Scenarist	0.145369705605
Drama	0.0866257897119
clmusic	0.0801234328481
movie	0.0128080837665
TaichungBun	0.0111415719524
Gossiping	0.00392912705282
