board	similarity
YMPT95	0.348296633162
TTU-COMM	0.348296633162
FJU_ADBA	0.348296633162
ZACTION	0.32137564898
OCU	0.192810855543
learnyf	0.113883738893
NewActivity	0.0492597576585
Hotel	0.0426817655933
talk	0.0405252944985
MuscleBeach	0.0236882082775
Test	0.0140758761352
Hate	0.0101471814694
Gossiping	0.00924915492579
WomenTalk	0.00785695444367
