board	similarity
Supernatural	0.146241621574
NCIS	0.146241621574
TRPG	0.10641749034
WindowsPhone	0.0784908136826
Blog	0.0542798372111
Minecraft	0.0382284035685
Military	0.0283485840553
C_Chat	0.0278140246289
Android	0.0261672637166
historia	0.0258504386975
BigBanciao	0.0136519302166
MobileComm	0.0125079816921
EAseries	0.0120304202008
Gossiping	0.010306394077
Food	0.0100413943273
nb-shopping	0.00858131549879
HardwareSale	0.00644435641617
LoL	0.00475863176864
