board	similarity
DigiCurrency	0.0560529866538
NBAEasyChat	0.0358882218892
post-b.test	0.0338594955258
Hamster	0.0276455768961
Kaohsiung	0.0115152579273
Plant	0.0108791293748
DiabloEX	0.0106744750157
Salary	0.0089820344607
GetMarry	0.0052589574161
give	0.00456704193955
Gossiping	0.00372966421565
forsale	0.00286133376472
Wanted	0.00262951805611
