board	similarity
keyboard	0.151126047614
jazz	0.110611781802
NewYork	0.0433310833457
guitar	0.0229082066406
CarShop	0.0161263871511
ask	0.012756974172
Hsinchu	0.0114319190693
WomenTalk	0.00655111655463
Gossiping	0.00315178656659
