board	similarity
baking	0.0161479428462
BabyProducts	0.0120202183107
SportsShop	0.00994093230309
Taoyuan	0.00847744370463
home-sale	0.0079674576028
cat	0.00690648086725
GetMarry	0.00578183994902
Kaohsiung	0.00566163683596
give	0.00444772006619
WomenTalk	0.00344745554568
mobilesales	0.00306956682391
forsale	0.00225426498165
