board	similarity
Sub_DigiTech	0.378037346108
Paramore	0.378037346108
ComGame-Plan	0.280145685459
L_LifeInfo	0.144698515952
chicken	0.134987456244
einvoice	0.129001125187
ID_Multi	0.120870190918
Board-Police	0.113753554929
SYSOP	0.0927263811469
VideoCard	0.0879483971557
L_TalkandCha	0.0852944205244
hardware	0.0751195538218
haiku	0.0511072913096
GambleGhost	0.043249038669
Key_Mou_Pad	0.0395950861296
PC_Shopping	0.023167944404
Test	0.0226376976653
MacShop	0.0199653728844
