board	similarity
Lawyer	0.069794422515
Suit_Style	0.0582249195372
LCD	0.0532194668373
CATCH	0.0332067656646
shoes	0.0229191532795
watch	0.0222272251225
Diary	0.0162727851185
ask	0.0137640672198
joke	0.0106146512274
HardwareSale	0.00713961648909
Gamesale	0.00556870229248
