board	similarity
Beyonce	0.163623140714
Golden-Award	0.157263429111
popmusic	0.110014950012
SMSlife	0.0547589738922
drawing	0.0490049666662
WesternMusic	0.0466733925929
Eng-Class	0.0415097575857
I-Lan	0.024397354467
Hualien	0.0219194544713
NBA	0.0141856411253
movie	0.0119533665993
Gossiping	0.0118016158354
DC_SALE	0.0109877789761
Tainan	0.00853122452033
Baseball	0.00844940388853
