board	similarity
GHIBLI	0.144831908526
DoctorWho	0.101171210136
Wii	0.0853163822266
ADS	0.0514315205627
CS_TEACHER	0.0419960170058
NDS	0.0360131363998
gallantry	0.0314934296025
ONE_PIECE	0.0183534416554
SuperHeroes	0.0176966976528
E-appliance	0.0171201714633
Keelung	0.0151292654355
Beauty	0.00878930654228
C_Chat	0.00677960975285
Gamesale	0.00523806652044
movie	0.00470195579832
forsale	0.00326835109368
