board	similarity
Daan	0.0461443282774
drawing	0.0428402282618
Taipei	0.0393870567109
BigBanciao	0.0201775979061
Lifeismoney	0.0199642290649
mobilesales	0.0100843987398
forsale	0.00740590065119
