board	similarity
Yabuki	0.547982162852
SUZUKA	0.547982162852
Ocean	0.276021820986
UTAH-JAZZ	0.266678770726
KingdomHuang	0.17713768104
TWICE	0.0645249684615
NBA	0.0290475422828
movie	0.0193088474597
Gossiping	0.00838282528733
