board	similarity
Bio-Job	0.0356162167506
littlegift	0.0345840047328
Sijhih	0.0301446617939
TaichungBun	0.0177736570335
Stock	0.0174433027858
job	0.0136670699458
DC_SALE	0.0118664155591
MacShop	0.0101439185527
HardwareSale	0.00928236420097
Tainan	0.00921342298628
forsale	0.00451747143432
