board	similarity
Ghost-Shell	0.294298056585
Evangelion	0.294298056585
seiyuu	0.258083597013
AC_Sale	0.0699947235792
PVC-GK	0.0586711245247
C_Chat	0.0361580528716
forsale	0.00737352333218
