board	similarity
Folklore	0.109104613098
Life	0.0385110673005
Sad	0.0359988150399
Diary	0.0150894381326
e-coupon	0.0136430634043
Taoyuan	0.0130384466123
Test	0.00996540692036
Tainan	0.00774271962865
WomenTalk	0.00655428940999
