board	similarity
Realityshow	0.122808858968
Artfilm	0.0943186340641
Beyonce	0.0714095842679
FAPL	0.056993433076
Snacks	0.0478826758905
Jolin	0.0466733925929
lyrics	0.0462922016043
MayDay	0.0460127267634
popmusic	0.0383005756614
RockMetal	0.0310583993542
RENE	0.0259252494802
Eng-Class	0.0181159860355
EAseries	0.0109729222804
movie	0.00911330416925
Tainan	0.0058342288961
Drama-Ticket	0.00405320982464
Wanted	0.00296776475056
Gossiping	0.00148720522632
