board	similarity
comm_and_RF	0.148791516676
Patent	0.072456756855
MATLAB	0.0640984409928
Civil	0.0485630780279
C_and_CPP	0.0464072960434
Mechanical	0.0381609626989
Buddhism	0.0355701450262
Notebook	0.0325778104699
Windows	0.027213109245
BigSanchung	0.0174728590529
Examination	0.0151453596623
NTU	0.0144331605688
Kaohsiung	0.00807977333335
LoL	0.00551051052913
Gossiping	0.0047339897523
Wanted	0.00376788555119
