board	similarity
bi-sexual	0.314150800318
ask-why	0.151965678389
TAS	0.148235110198
the_L_word	0.0870745179893
gay	0.0786807967414
NCCU	0.0747565924662
lesbian	0.0729086820368
Keelung	0.0250195129103
MuscleBeach	0.0205141914436
MenTalk	0.0193402704885
Tainan	0.00907419924786
Gossiping	0.00385711835
