board	similarity
NBA_Film	0.0800984648109
FITNESS	0.0583108468925
PC_Shopping	0.0315873991072
iPhone	0.0269600595192
MobileComm	0.0214458659074
movie	0.0190920051998
Wanted	0.00878644098038
Gossiping	0.00670532150883
