board	similarity
PhD	0.0992751451106
Civil	0.0466658181355
Mechanical	0.0366700921256
Bio-Job	0.0350670376893
Soft_Job	0.0278480312585
SuperBike	0.0221895561826
NTU	0.0142993419684
biker	0.0117456497177
Teacher	0.0112934950787
HatePolitics	0.0102722623081
Salary	0.00986576477919
Gossiping	0.00524384686061
