board	similarity
Indie-Film	0.0866257897119
ukulele	0.0638326464927
Railway	0.021306300857
Chiayi	0.0169903139523
iPhone	0.0105038435258
Hsinchu	0.00994100473135
Kaohsiung	0.00935556022901
TaichungBun	0.00777174130983
C_Chat	0.00772696149241
part-time	0.00719965826074
