board	similarity
NTUB	0.491833442647
NTUT_Talk	0.36081044357
NTUEtalk	0.36081044357
PCCU_Talk	0.254656673054
NTPU_TALK	0.240978015772
NTUST_Talk	0.182604476291
BigShiLin	0.0885056655595
part-time	0.0136899329272
mobilesales	0.0108882550759
