board	similarity
Academy_Art	0.243180474831
AdvEduUK	0.0948229387179
France	0.0840527595737
Toy	0.0828233040755
Gra-Travels	0.0634675794432
Hotel	0.0290947540977
Singapore	0.0278247102693
Ind-travel	0.0234917717
EuropeTravel	0.0199304438836
travel	0.0162769746313
