board	similarity
Sagittarius	0.0532769624625
Leo	0.0465486132867
Aries	0.0451826993017
Scorpio	0.0440276818056
Taurus	0.032990410627
Pisces	0.0304996577295
Libra	0.0302865362458
Capricornus	0.0248031797153
Virgo	0.0232568821301
Zastrology	0.0202737318981
CATCH	0.0183329178606
talk	0.0170820353478
Aquarius	0.0140345028664
Gemini	0.0130568419758
lesbian	0.0100704524764
Tainan	0.00520416832452
WomenTalk	0.00315684638594
Gossiping	0.00151878018793
