board	similarity
TMU_DTbasket	1.0
TMU935	1.0
NTNU_BEAUTY	1.0
Journalism99	1.0
NTUT_Talk	0.679578379579
NTUEtalk	0.679578379579
TAKMING	0.557992075452
Chihlee	0.557992075452
USC	0.407407857652
NTUST_Talk	0.343931436334
ZACTION	0.341058394738
