board	similarity
esahc	0.117371079151
Suckcomic	0.0346193642134
DSLR	0.025791602729
StupidClown	0.0135555508405
Wanted	0.0121831822268
TaichungBun	0.00816682901315
AllTogether	0.00621118441884
