board	similarity
Celtics	0.0685419236199
NBAEasyChat	0.0598504489406
Statistics	0.0522649904531
CN_Entertain	0.048420582775
Hip-Hop	0.0465625309753
TW_Entertain	0.0461582682329
IELTS	0.034684029518
Japandrama	0.0252855057173
NBA_Film	0.0228514979379
Rent_ya	0.0193573015319
nb-shopping	0.0153839040406
Beauty	0.0135433819006
gay	0.013366676615
AllTogether	0.00721721422917
Gossiping	0.00571125729542
Wanted	0.00471883354256
