board	similarity
toberich	0.114901052225
CS_TEACHER	0.0542734411233
HandMade	0.0363619997981
Nangang	0.0362630205323
Nantou	0.0358211213407
MoveHouse	0.0176557001072
BabyMother	0.015926960247
Food	0.0152668551083
TaichungBun	0.0108933019056
forsale	0.00984069299852
Tainan	0.00861456899231
BabyProducts	0.00672518875982
HelpBuy	0.0067025549205
