board	similarity
J-PopStation	0.062516584051
Romances	0.0476078431189
TaichungCont	0.0393867005581
TaichungBun	0.0268333825439
Scorpio	0.0207381337915
PttLifeLaw	0.0203767618756
LAW	0.0192076028989
give	0.0191665285651
equal_change	0.0149807811239
Tour-Agency	0.0149606663836
creditcard	0.0121637550832
car-pool	0.0104922389003
job	0.0103167771106
Chat82gether	0.00739931057793
mobilesales	0.00464340081806
WomenTalk	0.00421882737301
Gossiping	0.00188621068009
