board	similarity
Policy	0.167599912181
AnimMovie	0.156995326365
Ind-travel	0.0390349748822
travel	0.0270465465103
TaiwanDrama	0.0251563234679
TaichungBun	0.0121410585375
joke	0.011342555463
WomenTalk	0.00889948104346
