board	similarity
Gra-Travels	0.107091173115
Ind-travel	0.0773930602561
travel	0.0551923163186
NorthAmerica	0.0462536286789
Hotel	0.0357980428153
Philippines	0.021901027379
Singapore	0.0165874736472
Tour-Agency	0.0146337436476
points	0.0140891015517
EuropeTravel	0.0136026246874
SportsShop	0.01302946958
e-shopping	0.00954065313012
Japan_Travel	0.00913191429244
Food	0.00802855116971
BuyTogether	0.00565934677372
forsale	0.00295464007884
