board	similarity
NTU_GoodLife	0.0389947331399
MacShop	0.0365836412678
Neihu	0.0323437973167
equal_change	0.0230392996675
iPhone	0.0141688058616
forsale	0.0117086397064
DC_SALE	0.0116917072943
