board	similarity
hardware	0.115343865661
Sub_DigiLife	0.0879483971557
PC_Shopping	0.0353321769253
Windows	0.0306979536231
HardwareSale	0.0205196688934
Key_Mou_Pad	0.0173904423335
movie	0.0143312210845
Hearthstone	0.0113295226043
MobileComm	0.00690854446857
mobilesales	0.00451298081089
forsale	0.00331429650776
Gossiping	0.00200733357199
