board	similarity
TKU_Talk	0.0919144282022
FBaseball	0.0556990611233
Lions	0.0225381688151
Hate	0.0177343798751
NBA	0.0113073154138
movie	0.0075163408449
Baseball	0.00673498462162
Gossiping	0.00629726640243
LoL	0.00571118222865
