board	similarity
TokyoGhoul	0.0594015275159
memento	0.0473849547558
NihonBook	0.0470765505484
e-seller	0.036065009449
Digitalhome	0.0271061456973
graduate	0.0248236321714
Broker	0.0242292330166
forsale	0.0105153591614
ShuangHe	0.00994026616093
BeautyMarket	0.00951966779516
Clothes	0.00875717387646
