board	similarity
Policy	0.641422325503
CHING	0.380066794838
TW-history	0.34239525602
IA	0.222128199149
Volunteer	0.187160189576
Catholic	0.186270916793
Military	0.0955103367833
CrossStrait	0.089953232662
BigPeitou	0.0770707608924
BigShiLin	0.0701530970966
Japandrama	0.062510195784
FORMULA1	0.0605920198185
HatePolitics	0.0283535628741
Gossiping	0.00584595278738
