board	similarity
License	0.0332247849894
post-b.test	0.0226145523616
Post	0.0210688757653
barterbooks	0.0165872771717
forsale	0.0144537289071
GraduateCram	0.0134109478218
NTU_GoodLife	0.0133915941254
Insurance	0.0129759487398
Lions	0.0121743980967
BuyTogether	0.0103607190955
HsinChuang	0.0102178500718
StupidClown	0.00936585586836
marriage	0.00817543994928
Examination	0.00796947153489
give	0.00533618236115
BabyProducts	0.004082694275
Gossiping	0.00124551009083
