board	similarity
TMU_DTbasket	0.407407857652
TMU935	0.407407857652
NTNU_BEAUTY	0.407407857652
Journalism99	0.407407857652
HealthNutri	0.407407857652
NTUT_Talk	0.276865571731
NTUEtalk	0.276865571731
TAKMING	0.227330356047
Chihlee	0.227330356047
FCU_Talk	0.182723444319
NTUST_Talk	0.140120369656
ZACTION	0.138949869935
FJU	0.120367305752
barterbooks	0.0294895092705
Wanted	0.0180370950797
movie	0.0168196309237
