board	similarity
Artfilm	0.243921719287
RockMetal	0.0803215424392
WesternMusic	0.0460127267634
I-Lan	0.0349061376893
cat	0.0183356658805
Hsinchu	0.0159713770718
Baseball	0.0149434588645
Drama-Ticket	0.0148345441878
movie	0.0117841656816
Gossiping	0.00384612923347
